"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"LOC102926156",0.785707006089039,2.76439206899277,4.08282223333121,4.9080035052475e-05,0.0264357338801393,0.79147950445571,4.05996517778869
"Cops5",0.358437036765069,6.16531408531244,4.04922380541594,5.24492603787489e-05,0.027561446703906,0.904676855985078,4.04443587818954
"U2af1l4",0.40042467929374,5.23331821844908,4.02193298489492,5.99009184361379e-05,0.030727744945395,0.73742676019322,4.01320078787516
"Pigc",0.339949806047209,2.71978915675751,4.01504726614278,6.25808650246463e-05,0.0312194407331653,0.797450555270697,4.00286178692817
"Eci1",0.694134144678287,3.79071751125648,4.01389078986229,6.37575025416233e-05,0.0312194407331653,0.653567880804801,3.99845424557242
"Actr10",0.332683230972275,6.0558025430246,3.99725629251384,6.53989633891913e-05,0.0313115703604472,0.740199601518051,3.99243245975113
"Psenen",0.534964858642126,5.74916527182388,3.98470350181825,7.03664806142588e-05,0.0329575179311784,0.602505361090039,3.97504320538334
"Slc2a9",-0.75915539048676,2.08383761527443,-3.98659604616525,7.31155775716915e-05,0.0335164918889807,0.590741984791005,-3.96591284521346
"Slc49a4",0.313832729170624,6.84323920315946,3.95180778549502,7.83382808147664e-05,0.0351624637532113,0.687091648470944,3.94942766035308
"Brf2",0.383536828665668,3.35740259911279,3.9370025476397,8.48577604158009e-05,0.037311437717519,0.636592798368684,3.93024950077771
"LOC102918541",0.513478744352458,4.90865944970213,3.91978488712326,9.2227051567655e-05,0.0394970469055206,0.426705572352178,3.91018082929626
"Ccdc12",0.338626256667291,4.29048007148688,3.91295021084982,9.38513584246593e-05,0.0394970469055206,0.485112539317192,3.90596174858888
"Mrpl24",0.388035597361609,5.29719920530108,3.90444444504483,9.53282171773994e-05,0.0394970469055206,0.535282019283459,3.90218509014348
"novel_gene_NC_056011.1_6356",0.421443472892433,-0.0543018202106743,3.90865718219765,9.97468077144679e-05,0.0405480183435511,0.562122276583331,3.89120695527017
"Bbln",0.498997848219016,4.36632994406712,3.8933588729474,0.000105357215400893,0.0419232847620978,0.272378641144364,3.87791106437934
"Trappc5",0.522332512300794,4.59095171090221,3.88093590352467,0.000107463455416603,0.0419232847620978,0.355752080937926,3.87309150750738
"Yipf5",0.399090290692289,6.60176378105348,3.87488165968772,0.000108967460973659,0.0419232847620978,0.364015100425701,3.86970424503392
"Psma2",0.404891299758508,7.15267034744924,3.86670350675527,0.000112289142387965,0.0419258132366299,0.368383475656072,3.86237691741727
"Nip7",0.461220838371084,5.12925857586486,3.86591253506581,0.0001128659627628,0.0419258132366299,0.35090809847101,3.86112538120631
"Rab18",0.39482987634515,7.09946462910827,3.85938024385539,0.000116539394449322,0.0425566314137398,0.308633608647837,3.85329383565232
"LOC121831596",0.856688279653841,3.06148851927503,3.88616409204517,0.000120727736924316,0.0426784804453843,-0.0726760303637946,3.84464367146341
"LOC102913339",0.610442648317741,5.16932093438327,3.85329673185522,0.000122001561030469,0.0426784804453843,0.201608987137147,3.84206892883742
"LOC102916672",0.553066204772174,4.9762967319553,3.84918756168887,0.000122815771065854,0.0426784804453843,0.234536597152537,3.84043643515517
"Ndufa9",0.459763713456134,5.7041505910414,3.84398198523635,0.00012506791106992,0.0427712403809749,0.219018789275864,3.8359734664362
"LOC102915444",0.76725226973502,6.19919287730891,3.84210889262075,0.000131958848153886,0.0436737499679887,0.0483809848704491,3.82277375347581
"Taf9",0.378851871441499,5.06528920117047,3.82306199985887,0.000133679318302716,0.0436737499679887,0.252066795952739,3.81957959560325
"LOC102922083",0.500552895630689,0.85799267918103,3.83042760638309,0.00013551714182451,0.0436737499679887,0.320919765400705,3.81621006944002
"LOC102924005",0.39707124053217,2.72018717204676,3.82395729907377,0.000135815328282908,0.0436737499679887,0.295523574826904,3.81566742778639
"Ndufa4",0.641754103444878,7.11669660825291,3.80562829081949,0.000144470446255559,0.0445105250638265,0.165177753895457,3.80038672686391
"Ist1",0.30489179656333,6.9509993597764,3.80515338881579,0.000145320222523394,0.0445105250638265,0.143826024846994,3.79893324680705
"Etfb",0.752095338354856,5.64755025759302,3.80384268125359,0.000148483464047827,0.0445105250638265,0.0707165638980003,3.79359219418035
"Bet1l",0.481605022667513,5.18940756864407,3.80459377502511,0.000148970981272733,0.0445105250638265,0.0546428472585703,3.79277857777085
"novel_gene_NC_056022.1_6860",0.571134098496467,2.89578211996102,3.8070599536583,0.00015037031707446,0.0445105250638265,0.0749557054919299,3.79045707750718
"Ubxn1",0.308804285906113,6.37783781915943,3.79173242782397,0.000150813104184699,0.0445105250638265,0.177646574722279,3.78972672800985
"LOC102912674",0.884434718826897,2.05087718173536,3.82004056754515,0.000162488407187357,0.0473082801736704,-0.311175364070974,3.77116312367317
"Cby1",0.592737070017563,4.28866203440297,3.78240205361628,0.000167129441575894,0.0480107175833683,-0.0797315664603513,3.76413072517992
"Ranbp6",0.410408509677221,4.08523712387122,3.77714289444594,0.000173145436713692,0.0482469503835737,-0.139000579391441,3.75528341360564
"Cog6",0.429244024967677,5.66766408132208,3.75748025880345,0.000174626925154106,0.0482469503835737,0.0253857060852134,3.75314908803957
"Bcl7c",0.31811650207682,4.25710505298119,3.75752966318999,0.000174669859824495,0.0482469503835737,0.0738658648937571,3.75308748789728
"Tmed2",0.50624982015693,8.46855434541618,3.75964624862364,0.000179406549521468,0.0489280267017725,-0.0681944275234745,3.74637750113482
"Akip1",0.48740668605786,5.66305370153962,3.74972502001128,0.000182623012190194,0.0491826599704717,-0.0478703676004137,3.74191538212642
"LOC102914259",0.655682981802541,3.56777261327477,3.74857300177224,0.000188654034395529,0.0498083090972873,-0.0958492945492262,3.73374429103623
"Rab11a",0.335878327108164,6.14099495137237,3.73578327986879,0.000189569800231031,0.0498083090972873,-0.0218170690677573,3.73252509943916
"Fnta",0.358036397839175,6.47757387455596,3.72971735218437,0.000194574913108497,0.0505074277460551,-0.0451910603084249,3.72595785815663
"Atp11c",-0.418919897982199,4.34666979677129,-3.72017727952799,0.000201258857412851,0.0516127408362253,-0.00611924794160235,-3.71743109092059
"Ccdc32",0.581793694360122,4.20556070678231,3.73060716759699,0.000204216430436288,0.0516127408362253,-0.200110931229446,3.71374269811998
"C11H1orf105",0.313426899659027,2.75902903465104,3.72144508766047,0.000206019759197743,0.0516127408362253,-0.0492420006946341,3.71151831340834
"Ric8a",0.469755267971833,6.06611159979731,3.71055073688608,0.00021526903208966,0.052838045367821,-0.18978136471056,3.70038922813795
"Nipsnap2",0.369794678665418,5.20811048128338,3.70444003502153,0.000215959988521718,0.052838045367821,-0.130737307848865,3.69957597037364
"Fdps",0.633897494832419,5.9670992610889,3.70941155404436,0.000218268091795594,0.052838045367821,-0.223926878344104,3.69687692606487
"Ssu72",0.289592814507598,5.37940067568203,3.69630800048736,0.000223370685951971,0.0534724603203912,-0.163030056302492,3.69100392996858
"Micos10",0.372040372511699,5.93536121012995,3.68931578665286,0.000230710467562578,0.0546226046553378,-0.202545893399936,3.6827731306459
"LOC102915073",0.838870737582837,0.531794687136637,3.74622657835803,0.000235393920553871,0.0551256741123169,-0.694752362266979,3.67764862501843
"novel_gene_NC_056015.1_30229",0.438940454231104,2.97224960336934,3.67532040162871,0.00025597141958716,0.0586029567825883,-0.338666212801564,3.65621026756433
"LOC102902949",0.67628378839221,4.06919040105407,3.67277803942531,0.000258371704383586,0.0586029567825883,-0.38286252413093,3.65381575289036
"Tmem167a",0.458136170726565,5.96910963870595,3.66407047794471,0.000259800324109804,0.0586029567825883,-0.336299419152574,3.65240045052164
"Ufd1",0.262702162435956,5.36358027128823,3.65332665586355,0.000263076561087046,0.0586029567825883,-0.271843747149304,3.64918211358619
"novel_gene_NC_056013.1_28470",0.280197329657314,2.19528495942845,3.65425548307059,0.000264675080720091,0.0586029567825883,-0.148330207672535,3.64762546074827
"Lage3",0.280963310552553,3.74518662365976,3.65236373314327,0.000266688177982737,0.0586029567825883,-0.248705157449456,3.64567757949172
"Frg1",0.390531672156337,4.49791948924705,3.64839231090453,0.000269282558434729,0.0586029567825883,-0.274098933372493,3.64318747452778
"Cwc15",0.312271518700111,6.0199595906995,3.64197483040189,0.000272400873191876,0.0586887681291896,-0.283682001299348,3.64022408184576
"Sdf4",0.474632168466393,7.02162680234946,3.64650583439177,0.000275666815618459,0.0588043717079178,-0.349049491624656,3.63715429191362
"Thumpd3",0.370980789252561,5.23575653595963,3.64019818500639,0.000281510329077103,0.0590272017825917,-0.358150153698716,3.6317458176646
"Gdap2",0.392962845921387,5.47995282155144,3.64287493000503,0.000282190846303409,0.0590272017825917,-0.393874471630862,3.63112281760517
"Prpf38a",0.345185252602873,4.90378388552553,3.62759298731502,0.000291583980418842,0.0604055467127304,-0.344276082186134,3.62266443862121
"Tarbp2",0.273572791099799,5.68552425279262,3.61729044809934,0.000300312916772188,0.0616213503986362,-0.36099805273631,3.61502993665713
"novel_gene_NC_056008.1_59823",0.692222758348768,3.14535893776346,3.65489449133575,0.000304282528023098,0.0618468591156382,-0.726909635022912,3.61162655707358
"Hint1",0.497858404874975,6.78983406011459,3.6129523877168,0.000312764732031147,0.0629767864636547,-0.432367214627319,3.60449146033978
"Dctn5",0.28970042601452,5.40325799594059,3.59508457027828,0.000329402932621056,0.0649603245507811,-0.43825357025609,3.59100688543539
"Spcs2",0.497321479360039,6.71040594685587,3.59839579364478,0.000332030027377958,0.0649603245507811,-0.484434656956028,3.58893623983972
"Tmem178b",-1.29505261275476,0.0111665906976826,-3.62447211277069,0.000332475879531007,0.0649603245507811,-0.584373675082541,-3.58858634689863
"LOC102916325",0.420956268012971,3.7439167224039,3.59961906186236,0.000334676074501587,0.0649603245507811,-0.485382562709698,3.58686609572933
"Tmem205",0.740390324464243,2.48889163652853,3.60661394586943,0.000348872911281564,0.0663391400415799,-0.665617205880715,3.57601404884579
"Pyurf",0.590858667751669,4.33341196565241,3.58098124340331,0.000350583406495027,0.0663391400415799,-0.471576364722577,3.57473454947285
"LOC102924273",0.339382284851226,6.10983636818612,3.58307113104067,0.000351017032478074,0.0663391400415799,-0.520175925825857,3.57441111263233
"Atad1",0.33876244285613,6.41661305731879,3.57224033561891,0.000362552382491042,0.0679234007023435,-0.523732109475376,3.56594140108724
"Kctd2",0.253707681704164,4.10116856244642,3.56775064833417,0.000373522311055754,0.0693753292387606,-0.543342519711584,3.55811744106487
"Stx3",0.664383812679621,4.84348354021735,3.58519781962327,0.000376902961625617,0.0694049086172985,-0.767246871785347,3.55574957416485
"Cop1",0.273174140878299,5.6451701536557,3.54668365897637,0.00039337733307667,0.071166428164899,-0.567721404470103,3.54448738205508
"Llph",0.460807474185745,5.35184973865435,3.54727391517664,0.000396770100502345,0.071166428164899,-0.579031532604399,3.54222286321144
"Pdcl",0.319905428532766,4.84751003252976,3.54805122694453,0.000398689988954334,0.071166428164899,-0.588494104027777,3.54094942742341
"Taf1b",0.340766459798576,3.71310075657033,3.54655206167248,0.000399681494915422,0.071166428164899,-0.541754886169204,3.54029401681853
"LOC102920375",0.561683561232876,4.03635713678635,3.54838670633639,0.000407393240340252,0.0719449783863175,-0.638511053219625,3.53524759451489
"novel_gene_NC_056009.1_39647",0.405175427263352,5.41572439217321,3.53165196712164,0.000418917053835532,0.0729098936270746,-0.614632041330076,3.52787049649114
"Aurkaip1",0.403558824001362,5.4071683656881,3.52809323650697,0.000424513646098977,0.0729098936270746,-0.624224888348745,3.52435589825983
"Zfyve21",0.641955230946916,5.74020236482555,3.53481473846879,0.000428344367358018,0.0729098936270746,-0.695475768730973,3.52197510423334
"Snx14",0.287520270408503,5.64484066603395,3.52176231592058,0.000433304966010372,0.0729098936270746,-0.640733678319011,3.51892145871838
"Naxd",0.500333796042098,5.28145288419341,3.53320792347005,0.00043580172637006,0.0729098936270746,-0.733051303653106,3.5173968300417
"Sdhb",0.499473410378724,6.60288835514441,3.53152550654431,0.000439463964973758,0.0729098936270746,-0.744217478900724,3.5151751981685
"Hmcn2",-1.59750013526623,2.91969133036942,-3.5330749278384,0.000442282081726755,0.0729098936270746,-0.725365672093585,-3.51347737290601
"Sigmar1",0.583127329689214,5.03778122957659,3.51396638535346,0.000455632645877509,0.0729098936270746,-0.697114176341461,3.50556884662516
"Rtf2",0.366618998670147,6.18974054486703,3.50747033456293,0.00045765260990236,0.0729098936270746,-0.681986820430645,3.5043911535266
"Krit1",0.237617327953919,5.19922438639918,3.5106140485479,0.000458173817661475,0.0729098936270746,-0.69045717401962,3.50408806274245
"Idh3g",0.370696076735518,5.63237902831875,3.50373146854787,0.00046607382044894,0.0729098936270746,-0.696604332591797,3.49953305132159
"Ccdc175",0.487684384788825,1.40129066944074,3.52595529611858,0.000467299879419966,0.0729098936270746,-0.792067158487011,3.49883259201705
"Cd9",0.600235149882342,9.15597799718002,3.50795756680912,0.000469724602119972,0.0729098936270746,-0.708696528704966,3.49745235844831
"Znf397",0.410507834695715,3.91305672620802,3.50548128898373,0.000471008986836639,0.0729098936270746,-0.695315893634701,3.49672393419797
"Dhx40",0.354820558977355,5.43404274170078,3.49912977771898,0.000472048938624113,0.0729098936270746,-0.702836891752463,3.49613549363932
"LOC102905812",0.406018340343076,4.08252019437852,3.50141709878284,0.000473714534976994,0.0729098936270746,-0.68312567840981,3.49519555659342
"Atp5pb",0.480229603979147,7.80270144616785,3.50047864711366,0.000474622895433327,0.0729098936270746,-0.699118102060097,3.49468424474021
"Snap23",0.379112037378917,5.69145317422763,3.49805872344364,0.000475579535660805,0.0729098936270746,-0.710786569210229,3.49414674238464
"Otulin",0.333682512991982,4.42084901651631,3.50435684880645,0.000477154560288583,0.0729098936270746,-0.740308299610078,3.49326398492815
"Brms1",0.30797970622756,5.33418772888847,3.49306576487492,0.000488217451282278,0.0738420238881572,-0.734489885170199,3.48713904919177
"Pip4p1",0.374133997599258,5.03232816641817,3.49641624848763,0.000492478268619286,0.0738420238881572,-0.777648156454629,3.48481453361554
"Marchf2",0.479551352671777,6.46661613601209,3.49767725950445,0.000493536850308407,0.0738420238881572,-0.798005568606068,3.48423992669462
"Mrpl50",0.575546108665306,3.67209123597017,3.49666395092554,0.000502489898228026,0.0746630679815366,-0.81665129193502,3.47942558638835
"Ptgr1",0.605768431823281,5.66809894776383,3.47519174755551,0.00051852830190513,0.076500818953062,-0.774723246013221,3.47099777197895
"Oxsm",0.299192521234722,4.00690271433361,3.47235913764289,0.000524618792192403,0.076500818953062,-0.742458065273735,3.46786088760062
"Ufm1",0.48094124430502,5.9971543242006,3.47697103159419,0.000525510383154012,0.076500818953062,-0.811740273353158,3.46740452770647
"Ercc8",0.496543343574178,5.71505230184495,3.47695663978626,0.000532143542055923,0.0769465276080193,-0.847129360037267,3.46403182893233
"Pdhb",0.333287273153159,5.85612952643328,3.45447370149317,0.000558662093684944,0.0802424987229475,-0.830595148495501,3.45092823753098
"Vps35",0.596232020094074,7.58069251256172,3.46180216281882,0.000569573348761577,0.0812679324441601,-0.914652158586419,3.44570425012638
"novel_gene_NC_056022.1_9363",0.432311319551683,6.0070562949846,3.45182265645451,0.00057800095877686,0.081653018676837,-0.882350194296619,3.44173276252645
"Wdr61",0.352729370661611,5.68730144550937,3.44266213567604,0.000581823560449639,0.081653018676837,-0.862913254431913,3.43994911742378
"Mrpl49",0.380405147525539,5.35209340289709,3.44269492125014,0.000584195385036066,0.081653018676837,-0.859884099158095,3.43884788924241
"Oxnad1",0.278071118327203,4.0064468361891,3.44107415338877,0.000589188837004876,0.081653018676837,-0.829222522462842,3.43654299199293
"Elof1",0.497106836351839,5.7694262276647,3.43882843468336,0.000597020419959501,0.081653018676837,-0.881416774494678,3.43296442838887
"Msrb1",0.698056125423677,4.09068086307967,3.44502686523807,0.000605518007811176,0.081653018676837,-0.944141331541274,3.42913063253907
"LOC102925938",-1.26096838463363,5.20972646878805,-3.43411788055456,0.00060683182321568,0.081653018676837,-0.886766970352902,-3.42854236226795
"Eif4e2",0.238981910789081,6.43540095124729,3.43061966659846,0.000608316781274218,0.081653018676837,-0.894924260626267,3.42787888690102
"Cry1",0.389179976442302,4.42506210629545,3.44285999992335,0.000610244083271069,0.081653018676837,-0.955798833563994,3.42702001739926
"novel_gene_NC_056027.1_14501",0.645994041983175,2.3207139420411,3.46827721652913,0.000614818415979934,0.081653018676837,-1.18287281767274,3.42499160589666
"Timm50",0.26219662585908,6.2972004192192,3.42779173123603,0.00061606859348884,0.081653018676837,-0.902558009780605,3.42443967912312
"Nudt22",0.826025287044723,4.52265984382898,3.43664442585925,0.000617750849121579,0.081653018676837,-0.940094918880063,3.42369864146408
"Rab1a",0.707237283847718,7.35438981581945,3.44282346417638,0.000623980992122108,0.0817647551348482,-1.03382439378366,3.42097050434549
"Rxylt1",0.523543532794858,3.56807874504038,3.42868876503002,0.000630147149489282,0.0817647551348482,-0.907915743886228,3.41829522660593
"Tvp23a",0.430740598982362,4.4660741448448,3.43031845242205,0.00063495920848051,0.0817647551348482,-0.968596116642997,3.41622430985389
"Prxl2c",0.463011779612211,4.27654479661717,3.4270612295571,0.000637523086615546,0.0817647551348482,-0.948959443248875,3.41512687399459
"Trappc2l",0.407676026223425,4.09999753706957,3.42198574325603,0.000640588052832509,0.0817647551348482,-0.917943429005386,3.4138203282101
"Galnt6",1.19439378098275,4.99548046574875,3.42008434131383,0.000645306354637526,0.0817647551348482,-0.939547907114828,3.41182031353488
"Ndufs4",0.494553542064579,4.86013444282649,3.4149332061478,0.000653183354047234,0.0817647551348482,-0.938804412445824,3.40851148568742
"Emc7",0.506328962020509,5.96962475645641,3.41303938189343,0.000654423273215936,0.0817647551348482,-0.946258313365587,3.40799402640036
"LOC102917250",0.389415448363914,2.28378483305517,3.42638675331302,0.000656267417107863,0.0817647551348482,-0.982825745073591,3.40722608809558
"novel_gene_NC_056018.1_10107",0.346157180010167,2.12507537940193,3.41582037630315,0.000656546885046588,0.0817647551348482,-0.867489121762634,3.40710988720688
"LOC102912579",0.5593130079373,4.60046122344458,3.41623251815106,0.000667342715915268,0.0825220792620674,-1.00061354770823,3.40265589376969
"Cfl2",0.641958961957021,7.6416619032364,3.41299255228352,0.000670288413593029,0.0825220792620674,-0.988235160884069,3.40145223360358
"Yif1a",0.639203820422407,5.0649944878833,3.41391739992626,0.000678582722104131,0.0826034528981394,-1.03761274924711,3.39808927458585
"novel_gene_NC_056031.1_12237",0.403588862008756,2.20279810893278,3.4070126153302,0.000686434689092455,0.0826034528981394,-0.939293871575925,3.39494069065116
"Golt1b",0.760247701304705,6.87577320152537,3.41459567968028,0.000688684173341797,0.0826034528981394,-1.09153115657411,3.39404483211055
"LOC102928554",0.454912845199547,7.97569442259884,3.40050215159042,0.000690876321146915,0.0826034528981394,-0.977238551528874,3.39317442071784
"Mien1",0.605526411344054,5.30736120422251,3.40324816830453,0.000691494283806374,0.0826034528981394,-1.00803794745436,3.39292951705674
"Ap2s1",0.389560315532448,6.66255447952422,3.39424620473938,0.00070227514515928,0.0826034528981394,-0.995004705690016,3.38868938235906
"Urm1",0.312200589252786,5.64121552603098,3.3906212191945,0.00070412592443316,0.0826034528981394,-1.00641351450566,3.38796755729618
"Mettl26",0.590168043839172,2.42953423552331,3.41505620142413,0.000704652632615924,0.0826034528981394,-1.12040337413364,3.38776245735639
"Slc30a9",0.303706937064044,6.16717975829383,3.39054255899926,0.000710144284506751,0.0826034528981394,-1.0049761952844,3.38563245512851
"Serhl2",0.564667192564788,3.83399531174627,3.39337665419898,0.000712243074261281,0.0826034528981394,-0.989245635341689,3.38482245500577
"Acat1",0.417088092094593,6.21967054046629,3.38676449969884,0.000713123334372427,0.0826034528981394,-1.02006762363137,3.38448339022884
"Atp6v1e1",0.502148857673329,5.2565582847989,3.3924039457769,0.000719620790675029,0.0829103205085214,-1.0362322681533,3.38199261542705
"LOC107400288",0.378226786995737,3.27538656157465,3.38739427443293,0.000724115137896691,0.0829843651382139,-0.971145182149265,3.38028192020979
"Znf189",0.487793140833016,3.51984726966366,3.39969652917731,0.000732462835492969,0.0832770603460188,-1.12767292438767,3.37713052462913
"Grpel1",0.602318905336167,6.12696743675889,3.38399907782783,0.000737487297045802,0.0832770603460188,-1.04516472633744,3.37524975182145
"Lxn",0.765383186122701,3.19846704777984,3.39072068843027,0.000738264958277539,0.0832770603460188,-1.05984209760777,3.37495971931154
"novel_gene_NC_056030.1_3276",0.476239132959195,1.56983972581754,3.38929065498903,0.000749232869320897,0.0834435995007131,-1.04515588111302,3.37089912550505
"Uba52",0.276722467712284,9.06619481315482,3.37465300060758,0.000749497132102935,0.0834435995007131,-1.00626089618685,3.37080197156081
"novel_gene_NC_056012.1_11633",0.445104818551165,0.419804773754692,3.39125937864167,0.000751360329688482,0.0834435995007131,-1.03460577310615,3.37011788438645
"Rnf139",0.345905480937284,4.75189529892801,3.37515315807664,0.000762393744096503,0.0842347344438932,-1.06247392630556,3.36609887886652
"Myl6",0.572849718749066,9.47073326673972,3.37377858951513,0.000776556637842097,0.0853617998076938,-1.08196783385865,3.36101835845189
"LOC102919008",0.468255496066581,0.718015250503588,3.37286468286924,0.000803093846258377,0.087737469511763,-1.09331671526563,3.35172625897687
"Abcf3",0.329084585150253,5.58026099689747,3.35811415385174,0.000806313249632355,0.087737469511763,-1.10190535353581,3.35061842179164
"Mmadhc",0.623898693881916,5.79182929994307,3.3607316330108,0.000822122609814864,0.0890081991379962,-1.17022042739812,3.34523708905079
"Atp13a1",0.219817979529445,6.80188471888444,3.34576024370342,0.000831503588328434,0.0895737240526805,-1.11893955269586,3.34208912023126
"LOC102922575",0.330670240472199,7.24016748643426,3.34217242388648,0.00083840057098068,0.0898673646854664,-1.13109382482186,3.33979565040971
"Tmem11",0.318466350697827,5.20754235851348,3.33660898958392,0.00085401624376433,0.0903112602289129,-1.15745231032548,3.3346669290544
"Slit1",-1.7768312444798,0.658635126638159,-3.37966172440199,0.000855769620267527,0.0903112602289129,-1.37657657404501,-3.33409650200644
"novel_gene_NC_056010.1_17926",0.338851405946437,3.61918898670732,3.34247685121217,0.000855881781641687,0.0903112602289129,-1.11439155277139,3.33406004937233
"Creld1",0.481009899331779,4.96301152203087,3.33800454029743,0.000861184478948646,0.0903112602289129,-1.13818786312251,3.33234169945265
"Tmem185a",0.305628350169119,4.88727679891246,3.33429304689532,0.000867239125903428,0.0903112602289129,-1.14346078599642,3.33039163489572
"Zbtb33",0.454703308755196,2.96374071852019,3.34202193558626,0.000867692312248084,0.0903112602289129,-1.13134147184812,3.3302461821185
"Rnf114",0.343392402373703,6.23463562607903,3.32920159122298,0.000880405002013823,0.0911938738864799,-1.1701173636399,3.32619440720944
"Ngdn",0.37055468126939,5.27332243244936,3.32721887830159,0.00089216708226069,0.0919700468292181,-1.16724316014671,3.32249363044415
"LOC102907517",0.368494647923454,3.46529820133707,3.32587005701377,0.000907405915479485,0.0921609967428955,-1.15014938311492,3.31776562187765
"Lipt1",0.647238148075012,1.61065872550199,3.33363682446077,0.000908120268538014,0.0921609967428955,-1.16300987494629,3.31754579659174
"Bin3",0.272375549506275,4.90119177947346,3.32416590717041,0.000911523237685923,0.0921609967428955,-1.18410174114679,3.31650080823628
"Idh3b",0.323580412009089,6.46639791620556,3.3184975047973,0.000913215256887278,0.0921609967428955,-1.20219384120935,3.31598256571866
"LOC102922429",0.458169240718734,4.80655118635342,3.3215358590211,0.000915407440379653,0.0921609967428955,-1.1809571070571,3.31531245132029
"LOC102929029",0.48641585477264,1.29289983493722,3.324451501569,0.000939578683088829,0.0937457063485803,-1.17821207633647,3.30802068845566
"LOC102921619",0.474302388522465,3.02961955432626,3.32471046619314,0.00093985020057059,0.0937457063485803,-1.23515877084393,3.30793977103004
"Mrps23",0.413108777115444,5.26957648591546,3.30991789626312,0.000947564319686659,0.0940796003117469,-1.21268376836629,3.30564981616535
"LOC121828805",0.471516445013831,3.75223617302706,3.33656108587177,0.000964080334658387,0.0952362831146982,-1.45308642777799,3.30080450373687
"Rgs20",0.716839818564141,-0.343892313096151,3.31084390688098,0.000970414589487527,0.0952362831146982,-1.1040526030132,3.29896659351341
"Fgfr1op2",0.214841550041346,6.51410538698589,3.29952443106476,0.000974128458108592,0.0952362831146982,-1.2704758075278,3.29789415915859
"Sms",0.696902100524578,5.47377574116436,3.30714864393926,0.000980466810124891,0.0952362831146982,-1.25808242827937,3.29607258111766
"LOC102924832",0.577160085175319,2.01222757770048,3.31646696448627,0.00098611039728745,0.0952362831146982,-1.29075435432798,3.29445982504011
"N4bp3",-0.903100341914591,3.79733772678794,-3.3005656013869,0.000998546186670225,0.0952362831146982,-1.23734154283443,-3.29093602715043
"Yrdc",0.346444160074523,4.61919617228945,3.29587597339636,0.000999928287321066,0.0952362831146982,-1.24010021667451,3.29054690801931
"Arl6ip5",0.817902945770351,7.00959022952377,3.30164143757421,0.00100517780246419,0.0952362831146982,-1.28330343663424,3.28907347296198
"Timm17b",0.588037136946906,4.44342089072179,3.30195145145854,0.00101167698638975,0.0952362831146982,-1.29760323579868,3.28725911776737
"Leng1",0.466968695792006,3.49876983953264,3.29787351255324,0.00101596137905552,0.0952362831146982,-1.25890217545472,3.28606894969136
"Srgap2",-0.425467654034901,6.53701089659074,-3.29179568634267,0.00102793462100181,0.0952362831146982,-1.27908464188462,-3.2827673495532
"Mfsd14a",0.265499864625465,6.27358250894761,3.28633188354738,0.0010288533472269,0.0952362831146982,-1.27788560852554,3.28251548497431
"Hk2",-1.66505753735455,5.33883622884448,-3.28419737818463,0.00103484314959287,0.0952362831146982,-1.27853760731606,-3.28087849207188
"Cdh12",0.606609595335284,-0.0741674585434578,3.31498834751568,0.00103686207382551,0.0952362831146982,-1.38759339478174,3.2803287022726
"Lyrm1",0.590706475435577,1.95809674576398,3.29174323474308,0.00104126118641815,0.0952362831146982,-1.24024267799067,3.27913416669501
"novel_gene_NC_056027.1_8879",1.09079892615103,1.61928184074765,3.33306975716493,0.00104350114538719,0.0952362831146982,-1.64181938889243,3.27852772115471
"Pcmt1",0.34786087271676,5.27088810292586,3.28384498258463,0.00104759623048156,0.0952362831146982,-1.2834204662575,3.27742212701225
"Rer1",0.374340968589132,6.77016139472369,3.27976863288589,0.0010520587755172,0.0952362831146982,-1.29331803028462,3.27622186973354
"Rsrc1",0.241280806116112,4.328935642778,3.28086376946599,0.00105215860209013,0.0952362831146982,-1.2703412633711,3.27619507403268
"Cdpf1",0.799299553565784,2.05149310069757,3.2961112243157,0.00105314968233736,0.0952362831146982,-1.32090230769726,3.27592917329538
"Swi5",0.444504314782651,6.81431008668213,3.28077714735391,0.00105422168200594,0.0952362831146982,-1.28713888919276,3.27564182289238
"LOC107399327",0.766406494291115,2.69716895310999,3.30824018397166,0.00105667965654538,0.0952362831146982,-1.46569884370623,3.27498398000405
"Dynlrb1",0.445389587864658,5.81620692804792,3.28171735723716,0.00106380475165792,0.0952362831146982,-1.30281716094338,3.27308501569877
"Rabl3",0.270761495374556,4.52743450179601,3.27995007043492,0.00106580180611568,0.0952362831146982,-1.2887318468073,3.27255487641985
"Get3",0.356121622387101,5.90737501412795,3.27630696970448,0.00106972292939229,0.0952362831146982,-1.3021347499369,3.27151664074778
"Timm23b",0.327811393418531,6.34975424060609,3.27073597787471,0.00108065021958953,0.0958132056833598,-1.33777515285349,3.26864177751873
"Ndufb8",0.497096210913686,6.6371639128859,3.26946944834735,0.00110711969530723,0.0977577616204681,-1.32581950355685,3.26178784041858
"novel_gene_NC_056021.1_12015",0.954685393751253,1.56383117882941,3.31024838875017,0.00111578910737032,0.0981211278297698,-1.64671932975461,3.25957592629919
"Ndufa3",0.356336875163777,4.91934340384171,3.25986142593685,0.00112503773494519,0.09853226829022,-1.3480367163021,3.25723368104933
"LOC102928721",0.472042736637238,1.8738363764375,3.26687830545825,0.00112966165926751,0.0985366819794275,-1.28048722509548,3.256069324285
